episode_length,episode_return,episodes,steps,steps_per_second,success
5,-1.3533333333333333,1068,11392,59.609171813755445,False
8,-2.77676361770704,1069,11400,31.186387243803512,False
25,-4.229500476537538,1070,11425,61.10130543951584,False
15,-3.1299642209955216,1071,11440,58.819653371577516,False
5,-1.740119661644042,1072,11445,63.12577885605235,False
4,-1.265,1073,11449,24.238367120501145,False
4,-1.265,1074,11453,33.18193163546032,False
8,-0.022570668743986166,1075,11461,63.09619818051215,False
10,0.17492553866977123,1076,11471,55.40860554547893,False
6,-1.4416666666666667,1077,11477,64.43737629529865,False
5,-1.3533333333333333,1078,11482,60.660594297681065,False
7,-2.7561477127717584,1079,11489,57.42801089875619,False
6,-1.6442647613757115,1080,11495,58.71825957917431,False
10,-1.795,1081,11505,34.35507003617915,False
4,-1.265,1082,11509,62.3007419400358,False
6,-1.8517116794983546,1083,11515,56.838521998373835,False
5,-1.3533333333333333,1084,11520,61.81402313215511,False
8,-0.8609216877462094,1085,11528,60.03827627915632,False
12,-5.768770483780829,1086,11540,56.90876465779539,False
6,-1.4416666666666667,1087,11546,62.979586422981725,False
6,-1.4416666666666667,1088,11552,25.073828124610802,False
8,-1.237295060210388,1089,11560,64.41614049502688,False
5,-1.0493612878020415,1090,11565,61.992178377915,False
6,-3.10114242754107,1091,11571,49.687008748497,False
11,0.09967380475753607,1092,11582,56.78302564859942,False
8,-4.105087849830665,1093,11590,59.97389022742384,False
12,-1.7339838926905762,1094,11602,33.42176985485612,False
1,1.0,1095,11603,40.318603466341116,True
6,-0.2157703907183326,1096,11609,52.12722229932246,False
8,-2.9237587819333397,1097,11617,64.31797828620499,False
6,-2.505811121540964,1098,11623,54.209701635608134,False
9,0.6470207853729237,1099,11632,55.38716706062567,False
6,-1.2371536598942063,1100,11638,57.90518264903222,False
5,-1.043035711298685,1101,11643,58.86147645430918,False
1,1.0,1102,11644,39.665449868547974,True
5,-0.5200000995868705,1103,11649,27.17376994801466,False
7,-1.5299999999999998,1104,11656,41.47326638688343,False
6,-1.0275469049068535,1105,11662,59.64186193118125,False
42,-17.334907274895222,1106,11704,46.24698238180372,False
9,-1.6603561606741115,1107,11713,62.675036900644706,False
7,-1.5299999999999998,1108,11720,64.97342872760186,False
13,2.023283372180301,1109,11733,55.69880166669561,False
39,-11.552538275480478,1110,11772,46.8423538548372,False
4,-1.265,1111,11776,56.144889900274414,False
4,-1.5417770062339975,1112,11780,59.65274775287291,False
10,-2.4917291528116694,1113,11790,60.52701150420513,False
9,-1.3267801280781675,1114,11799,38.69617310223512,False
10,-0.3086128259812986,1115,11809,46.96579717934506,False
13,-5.564500814557887,1116,11822,54.749054396666416,False
8,-3.287280743939452,1117,11830,56.12901779665412,False
17,-2.0328021772453404,1118,11847,69.76089415208568,False
5,-0.9161745114547037,1119,11852,21.5727304241918,False
6,-1.4416666666666667,1120,11858,62.93721739826338,False
3,1.5303247017011072,1121,11861,48.32295923069833,True
5,-0.6310075230901822,1122,11866,49.964786551226275,False
19,2.967997547888983,1123,11885,59.4241127220991,False
7,-1.5299999999999998,1124,11892,65.73246377006275,False
5,-1.5090626540576648,1125,11897,65.78846322763606,False
7,-1.5299999999999998,1126,11904,27.393289792871805,False
8,-3.2541681935613034,1127,11912,62.59209335902597,False
6,-0.27946399405862177,1128,11918,55.91672202977832,False
8,1.0071407177140594,1129,11926,59.61131097360572,False
10,-0.25221603635627665,1130,11936,64.65547327335845,False
9,-1.9139238477748985,1131,11945,60.70958777211672,False
5,-0.779670262402367,1132,11950,16.26251393884125,False
17,0.29394482567546865,1133,11967,47.705786796053104,False
7,-1.7286614316427016,1134,11974,57.867178061024376,False
12,-2.328198303126758,1135,11986,49.221987513495755,False
15,-4.782421167451529,1136,12001,28.10329255055412,False
6,-1.1842392634842387,1137,12007,41.24240035529742,False
20,-1.5282974027037937,1138,12027,46.76784469830013,False
15,1.267705695706204,1139,12042,62.97602460000961,False
10,-0.8270936133013325,1140,12052,33.1363572083734,False
10,-1.795,1141,12062,62.96061569037751,False
12,-2.2950037673983665,1142,12074,66.45442086333784,False
11,-1.9333545884871879,1143,12085,63.99431868619618,False
11,-1.8833333333333333,1144,12096,66.3890617220708,False
8,-1.4845975347061229,1145,12104,27.96218977944038,False
6,-1.4416666666666667,1146,12110,62.61042983706645,False
5,-1.3533333333333333,1147,12115,61.71542921044113,False
1,1.0,1148,12116,51.36364638312985,True
13,-2.06,1149,12129,68.51947980140065,False
5,-1.5307862022920984,1150,12134,69.58174349854343,False
5,-1.3533333333333333,1151,12139,60.72435399993051,False
1,1.0,1152,12140,35.43474110182737,True
6,-1.4416666666666667,1153,12146,59.55675041178364,False
4,-1.265,1154,12150,20.063184405042218,False
15,-4.610790523201231,1155,12165,55.26592216950677,False
4,-1.6808217131141794,1156,12169,55.52813771145069,False
17,-0.9514657184319748,1157,12186,61.523778789994076,False
12,-3.527467069447675,1158,12198,39.432751067070306,False
5,-1.6105805476194386,1159,12203,31.05355276055996,False
8,-1.6183333333333332,1160,12211,60.92409370358669,False
10,-2.400582713088559,1161,12221,58.574756305337544,False
6,-1.8509369963788334,1162,12227,60.87892107650438,False
5,-2.5938735515711295,1163,12232,54.24955053999871,False
8,-3.2519777614472023,1164,12240,63.51180917553443,False
12,-1.2867668599777453,1165,12252,36.86371200224998,False
5,-1.2824716920587549,1166,12257,60.63761746421859,False
4,-1.1280601140808404,1167,12261,61.42485373479684,False
8,0.6262787541408033,1168,12269,62.35272299535993,False
5,-1.3533333333333333,1169,12274,65.86387862075897,False
3,-0.788453853583313,1170,12277,45.341376141830175,False
13,-4.135189116226183,1171,12290,65.46604889727203,False
8,-2.0525652233169507,1172,12298,37.36203427499947,False
4,-1.265,1173,12302,28.99797948372266,False
10,-2.594684534951409,1174,12312,65.74473954806511,False
7,-1.5299999999999998,1175,12319,63.44061867298189,False
6,-1.4416666666666667,1176,12325,65.67093324565317,False
6,-1.4416666666666667,1177,12331,64.2334329622984,False
19,-3.0728826088399486,1178,12350,44.10524142778474,False
6,-2.35795396169793,1179,12356,40.232231412886044,False
6,-2.267554423037133,1180,12362,83.3984769050286,False
6,-1.8578889822283022,1181,12368,61.66794254152311,False
12,1.5892887861369207,1182,12380,55.621103721728986,False
13,-1.1573278993236171,1183,12393,59.76868142889871,False
29,-0.23954480623088514,1184,12422,34.72037574048696,False
12,-1.267930983387285,1185,12434,63.83749051918106,False
6,-1.4416666666666667,1186,12440,60.51731775060419,False
11,-1.8833333333333333,1187,12451,36.09225567680004,False
12,1.3406749180704454,1188,12463,59.3230673488655,False
5,-1.3533333333333333,1189,12468,60.66778909852522,False
13,-2.2453543584961864,1190,12481,65.13695784359518,False
17,-4.433805014222982,1191,12498,50.68007650716775,False
11,-1.8833333333333333,1192,12509,45.48885488476282,False
3,-1.6969491429895234,1193,12512,43.06311153091921,False
15,-2.349367723497891,1194,12527,70.00961435744044,False
4,-1.265,1195,12531,57.94137901262282,False
12,-1.4333511679857558,1196,12543,57.160368594511965,False
5,-1.2568381406750337,1197,12548,30.746017015374825,False
6,0.18778462280435315,1198,12554,36.03080522239864,False
5,-2.4431300412085135,1199,12559,44.88719084770069,False
10,-2.564673650027644,1200,12569,58.707082130769855,False
200,-16.300092540235802,1201,12769,56.65603418675037,False
8,0.451568777168895,1202,12777,61.48000102605821,False
5,-2.4568675816985017,1203,12782,55.817924852214325,False
4,-1.265,1204,12786,56.522437538743496,False
9,0.13413682648955616,1205,12795,57.00693167094044,False
4,-0.43168133209190884,1206,12799,22.83008900857699,False
25,-5.975208762327886,1207,12824,46.835055184088404,False
6,-1.4416666666666667,1208,12830,65.24410061236448,False
8,-3.208111512470951,1209,12838,62.49859280327371,False
8,-2.8440411687238445,1210,12846,61.98975041105507,False
8,-0.08674972697455541,1211,12854,25.49719187997006,False
13,-3.0465973572909335,1212,12867,64.21042516510123,False
8,-4.045407068703053,1213,12875,61.32583752170337,False
7,-1.5299999999999998,1214,12882,67.28727139386717,False
8,-3.9750571399020447,1215,12890,56.618192371811745,False
4,-1.265,1216,12894,53.78260911378609,False
1,1.0,1217,12895,53.1523361761985,True
14,-0.9425439290378271,1218,12909,39.24864832709382,False
10,-1.795,1219,12919,65.69232720990733,False
15,0.09751993686641258,1220,12934,59.22356947933915,False
21,-0.37932723314535366,1221,12955,46.78151883123194,False
6,-1.4416666666666667,1222,12961,64.53751721414265,False
8,-2.210398563026744,1223,12969,56.0322890383257,False
8,-1.6183333333333332,1224,12977,65.21185124721842,False
11,-1.8833333333333333,1225,12988,65.38387105002849,False
6,-1.1247326567105969,1226,12994,61.57318809730031,False
8,-2.8060517259398168,1227,13002,28.85203996962982,False
15,2.923110502246814,1228,13017,54.20197235736076,False
6,-0.8041318619346185,1229,13023,60.96593626221883,False
7,-1.286910911851957,1230,13030,66.82461119671522,False
5,-0.9370772896986761,1231,13035,66.13994033013958,False
200,-17.66666666666664,1232,13235,57.95772418973022,False
5,-1.3533333333333333,1233,13240,63.04379978956862,False
16,-2.5581713563744786,1234,13256,36.77052960102396,False
9,-2.6901346394055357,1235,13265,61.89677076603713,False
12,0.6435959912706988,1236,13277,57.51524452606042,False
12,0.30803116450205215,1237,13289,61.31873979678858,False
16,-3.035153966783942,1238,13305,42.00313072889903,False
6,-2.7898485836093894,1239,13311,59.699021456783974,False
19,1.0882520682396488,1240,13330,62.42917317853688,False
6,-1.4416666666666667,1241,13336,62.7043436877867,False
6,-1.6770377300034371,1242,13342,64.2703428831194,False
6,-2.6606077202349883,1243,13348,33.89569384563788,False
5,-1.3533333333333333,1244,13353,34.77950529449323,False
4,-1.265,1245,13357,59.815020411073675,False
5,-1.5106379721790772,1246,13362,62.23981813163495,False
8,-0.963434957756602,1247,13370,59.04362316315883,False
8,-3.07273168991742,1248,13378,58.79460177394315,False
9,-1.0403556073633196,1249,13387,59.20302376826141,False
4,-1.994648541565792,1250,13391,44.00304243142727,False
12,-3.5353744724364446,1251,13403,32.39299206709821,False
200,-16.525004199428654,1252,13603,56.955533228238934,False
5,-1.3533333333333333,1253,13608,61.90580490900772,False
16,0.12457219677751041,1254,13624,59.37797093960527,False
11,-0.8811265355177744,1255,13635,59.71010846537223,False
11,-5.17595707213363,1256,13646,53.11971852066768,False
6,0.2169238073077877,1257,13652,23.604238400160575,False
4,-1.5454207643522855,1258,13656,42.68848771675381,False
12,-1.2742283368723966,1259,13668,59.96988854759187,False
14,-2.1483333333333334,1260,13682,62.49448546041057,False
6,-1.4416666666666667,1261,13688,59.47244364304941,False
7,-1.2360654104696374,1262,13695,53.15416450924943,False
8,-1.9948395170192221,1263,13703,25.960393772185274,False
12,-2.8645313062270485,1264,13715,59.72048453523844,False
9,-3.334413815362633,1265,13724,61.43710013687505,False
5,-1.7114333215858368,1266,13729,62.25755601141157,False
4,-1.265,1267,13733,55.48993705907451,False
8,-3.6894994330741744,1268,13741,56.603961247855494,False
11,-2.952783007243413,1269,13752,30.679689328651985,False
6,-2.272328306072917,1270,13758,56.187384877124124,False
13,-1.464528196153429,1271,13771,58.484222674856994,False
10,-2.2044400733232683,1272,13781,61.918964962370055,False
5,-1.132036928626541,1273,13786,59.884237909086494,False
7,-3.126507761869464,1274,13793,52.18965952439358,False
10,-1.795,1275,13803,32.38097149770053,False
18,-3.797152389664781,1276,13821,62.252966597485226,False
17,-2.3026436465972377,1277,13838,65.18163477052605,False
6,-1.4416666666666667,1278,13844,57.64587146296377,False
10,-3.542398762035985,1279,13854,29.457464299284126,False
18,-4.480769191926725,1280,13872,53.005194683014814,False
12,-1.9716666666666667,1281,13884,62.37949984012136,False
9,-1.319567688197025,1282,13893,55.094212068006776,False
8,-2.059273265067206,1283,13901,29.624242937912964,False
9,-1.7066666666666666,1284,13910,55.35094554310993,False
8,-2.7727231573939135,1285,13918,55.36742614251393,False
6,-1.4416666666666667,1286,13924,57.08374125001701,False
15,-7.3978005894830625,1287,13939,68.47016033981201,False
5,-1.3533333333333333,1288,13944,62.42991655776209,False
4,-1.265,1289,13948,27.380376208086222,False
5,-1.3533333333333333,1290,13953,29.93895579577316,False
10,-1.795,1291,13963,62.04573359250416,False
4,-1.265,1292,13967,60.41554644090502,False
8,-1.4774076320098333,1293,13975,54.08437337304907,False
9,-1.161785512646622,1294,13984,52.35789867887236,False
8,-3.218864011119987,1295,13992,51.098016044637475,False
10,-0.3607815246135675,1296,14002,31.37640731015807,False
1,1.0,1297,14003,46.75715687148845,True
9,-0.5947999333328734,1298,14012,56.89454788797352,False
10,-0.20539480223244588,1299,14022,58.832001503656045,False
6,-3.408204594985456,1300,14028,53.187497490241,False
9,-2.5639120308859824,1301,14037,52.51903061231588,False
5,-1.3533333333333333,1302,14042,55.55472551808908,False
16,-2.325,1303,14058,38.56188566273437,False
8,-0.04622393214037279,1304,14066,56.39561466462067,False
5,-1.3533333333333333,1305,14071,61.12149968523398,False
5,-1.3533333333333333,1306,14076,49.05940038177939,False
12,-2.427928356626398,1307,14088,61.90854612546126,False
200,-17.156522055894108,1308,14288,57.14017141081446,False
6,-1.4416666666666667,1309,14294,63.50627976167945,False
8,-1.7761363928105742,1310,14302,26.60900320217475,False
11,-1.8833333333333333,1311,14313,66.57577362356693,False
17,-2.4133333333333336,1312,14330,71.64779388860418,False
12,-0.10356590608991123,1313,14342,61.452227432948696,False
9,-1.7066666666666666,1314,14351,31.269014475346353,False
10,-2.5026926428143654,1315,14361,54.36486889346865,False
200,-15.30229454295785,1316,14561,58.15119365252383,False
15,-1.2960279262334595,1317,14576,60.077461937465145,False
14,-3.414752646109276,1318,14590,59.63342260027806,False
19,-6.000696883928213,1319,14609,43.17849023317707,False
8,0.17626670212076712,1320,14617,59.975927001689115,False
11,-1.8833333333333333,1321,14628,67.48698745553267,False
9,-0.5103564322753542,1322,14637,62.95716101228498,False
1,1.0,1323,14638,53.33007832367002,True
12,-2.6709366380917343,1324,14650,26.95432427887628,False
6,-1.4416666666666667,1325,14656,42.877191069432705,False
157,-16.56923041183567,1326,14813,56.855375773638656,False
27,-4.2883503284881215,1327,14840,61.101277747383484,False
23,-3.8318132936519818,1328,14863,44.238924790749124,False
8,0.5970232517682973,1329,14871,55.10672870213287,True
13,-2.6244933750720802,1330,14884,70.03966854249384,False
119,-10.522803871880846,1331,15003,55.63346277115232,False
17,-1.9325660641754512,1332,15020,57.997922579060344,False
12,-2.1770495481608583,1333,15032,64.27740160758482,False
27,-3.838637404107707,1334,15059,48.72856484515415,False
21,-2.766666666666667,1335,15080,71.70415813921683,False
200,-17.66666666666664,1336,15280,57.880019854968204,False
19,-0.8604703100553865,1337,15299,49.62715140645531,False
13,1.2628147416772375,1338,15312,50.25368520590518,False
2,-0.9666363094888045,1339,15314,47.79888089892762,False
41,-0.06919402404284813,1340,15355,52.32738378697141,False
24,-7.285726661238369,1341,15379,63.01475345799822,False
6,-1.4416666666666667,1342,15385,66.49779360859938,False
16,-3.627094902146043,1343,15401,42.0250676789759,False
23,1.4724416958258248,1344,15424,62.93246839154881,False
9,-1.2967317193690506,1345,15433,68.96245211287933,False
10,-2.5521650126569138,1346,15443,56.17233505427322,False
12,-1.9716666666666667,1347,15455,35.30719905158414,False
32,-3.3333748093757225,1348,15487,61.87991810062042,False
15,-3.768154056175169,1349,15502,37.917125956372246,False
50,-10.550091928197551,1350,15552,39.866088545727,False
20,-0.4333809318604658,1351,15572,53.769888224683896,False
4,-1.265,1352,15576,14.113005214602907,False
10,-0.21022718618117775,1353,15586,52.44302517057752,False
19,-3.706261539733829,1354,15605,37.810958908009304,False
6,-0.9084257344187259,1355,15611,47.23031649750766,False
24,-2.4894407632212934,1356,15635,61.448588700447026,False
9,-0.3347225159384455,1357,15644,60.43346413013722,False
6,-1.4416666666666667,1358,15650,26.268112818189696,False
7,-2.7373538314232353,1359,15657,52.430485265597824,False
11,-2.7389141899664953,1360,15668,61.16820767099315,False
25,-1.8463733871610264,1361,15693,63.38062307371022,False
22,1.4654106688100499,1362,15715,44.55533982645208,False
6,-1.4416666666666667,1363,15721,60.299376060266255,False
10,-0.6169127824061921,1364,15731,55.68098726359864,False
4,-1.6474666651157608,1365,15735,64.06329495771044,False
7,-1.5299999999999998,1366,15742,55.9761911570968,False
20,-2.542871067830035,1367,15762,43.803437704465196,False
11,-3.2659591153269067,1368,15773,56.79868422348503,False
13,-1.8874926226128375,1369,15786,63.15727827867713,False
27,-5.474587746948479,1370,15813,48.40328272866028,False
152,-12.737010228874013,1371,15965,59.30783038107818,False
6,2.5840944159036736,1372,15971,43.96130344097517,True
19,-4.389353302843625,1373,15990,56.84822596684058,False
200,-15.805716411168405,1374,16190,54.79323063939745,False
16,-2.4560603069071143,1375,16206,41.34287071370794,False
19,0.41772943194697953,1376,16225,62.763662940887386,False
18,-2.501666666666667,1377,16243,71.18044895153817,False
21,0.4212707500615722,1378,16264,44.764504057908994,False
3,1.6054395494844345,1379,16267,44.67840061356446,True
31,-0.10257834336933147,1380,16298,55.47197463424956,False
18,-3.487352216028866,1381,16316,53.058948708902534,False
11,-2.785761688207735,1382,16327,60.106128468286784,False
13,-2.8310297513387233,1383,16340,45.93535212276172,False
9,-4.251772180106918,1384,16349,25.73962896872343,False
49,2.7608689187041997,1385,16398,47.08304834376157,True
1,1.0,1386,16399,17.959758327302936,True
5,-0.9576187208625744,1387,16404,33.63753015449366,False
13,-2.8392051273862418,1388,16417,63.818873436596576,False
8,-1.7938045307134127,1389,16425,54.649090062182616,False
13,0.29865401583564877,1390,16438,66.39652126051945,False
9,0.776571757976253,1391,16447,59.734967251482345,False
13,-2.5332101135495204,1392,16460,35.031488919898955,False
28,-1.2507290896238656,1393,16488,53.16429479074572,False
42,-5.1768222498428695,1394,16530,46.443822360536,False
1,1.0,1395,16531,51.56762073374644,True
7,-2.73687272899197,1396,16538,60.180475046528976,False
20,-5.442115805991993,1397,16558,42.37618820776568,False
200,-8.849310195590874,1398,16758,55.34597933807496,False
6,-3.0062094348416633,1399,16764,59.099814710005894,False
7,-1.856045891678734,1400,16771,64.77046514962662,False
9,-1.7066666666666666,1401,16780,66.36977023862269,False
4,-1.265,1402,16784,59.668022875352094,False
21,-1.5267246358984903,1403,16805,43.86117262393541,False
69,-6.163923029494335,1404,16874,52.86967755937237,False
10,-2.615089402689878,1405,16884,65.85529528322476,False
32,-0.6595892098422812,1406,16916,47.8939193461595,False
13,-2.06,1407,16929,65.33911878510307,False
39,12.723789977781275,1408,16968,48.899626208008186,True
40,-2.0014787919367727,1409,17008,50.98004277199996,False
5,-1.6047136591091955,1410,17013,43.937172511612026,False
11,-2.3468762329508692,1411,17024,36.71134027181005,False
28,-2.8918667831681137,1412,17052,26.970841808572622,False
9,-1.7066666666666666,1413,17061,62.20634080987952,False
8,-1.6183333333333332,1414,17069,46.13865895178012,False
11,-1.0179480760781643,1415,17080,78.20949281258476,False
1,1.0,1416,17081,52.49704616000801,True
47,-2.574993791486496,1417,17128,49.03145483166759,False
14,-4.994475346379398,1418,17142,56.91811465383042,False
36,-6.678866102397546,1419,17178,48.53766359508332,False
58,10.00867991192512,1420,17236,51.13804918778521,True
129,-13.744705510539571,1421,17365,58.94328367769601,False
34,-2.0785697137949697,1422,17399,55.88975236766455,False
74,-4.670529531123346,1423,17473,52.9161379658848,False
9,-2.3329240328038248,1424,17482,64.85914527388658,False
45,8.39918086593218,1425,17527,48.79755691213715,True
67,-13.548664307074956,1426,17594,57.12180377645979,False
5,-1.3533333333333333,1427,17599,25.58472786630051,False
200,-10.850353473108854,1428,17799,60.02215392505917,False
35,-0.7459628757973071,1429,17834,61.90517837933118,False
24,-3.031666666666667,1430,17858,53.376794103611005,False
9,-0.7544747424906906,1431,17867,58.57711955408517,False
98,-8.691678915685767,1432,17965,56.7875171899475,False
11,-3.1029427974917096,1433,17976,64.45824712093672,False
29,-2.432794293759797,1434,18005,53.45878017897412,False
15,0.14378966898523293,1435,18020,69.33643089286639,False
10,-1.743184597272039,1436,18030,56.815988599697114,False
14,-1.8695960941806158,1437,18044,72.29243838179893,False
11,-3.516072714858671,1438,18055,39.64670296430732,False
1,1.0,1439,18056,37.789927020452296,True
80,-12.903096870326278,1440,18136,58.98589307085529,False
17,-0.5428514008684284,1441,18153,39.50972876917425,False
30,-1.7696438020565817,1442,18183,64.9255309323326,False
12,-1.9213562575500842,1443,18195,66.75993208828523,False
70,-10.006714431075492,1444,18265,52.737569049360964,False
26,-6.592937850166531,1445,18291,61.22714002102067,False
20,-2.306066272728387,1446,18311,39.12905448237291,False
10,-1.5804489504444728,1447,18321,62.14133536406494,False
35,1.2478421972565934,1448,18356,49.840426452928675,True
8,-1.8507615260971095,1449,18364,52.58276892024459,False
16,-0.10526305888776055,1450,18380,66.64316158683123,False
20,0.1354323590956641,1451,18400,29.945870728747845,False
22,-3.553762137763586,1452,18422,52.303094267754204,False
200,-17.66666666666664,1453,18622,41.76018675825098,False
21,-1.060165788589679,1454,18643,50.24525487319232,False
11,-1.053090811527908,1455,18654,34.484923002409,False
100,-6.006449928068201,1456,18754,51.57873727825917,False
24,-6.196083426842024,1457,18778,64.09584645007487,False
1,1.0,1458,18779,49.108454612511565,True
14,-3.6831657438160246,1459,18793,62.96470689156006,False
9,-1.7066666666666666,1460,18802,3.7167839831276974,False
69,-2.730532149811303,1461,18871,30.336844698281983,False
85,0.6213252690743762,1462,18956,47.62563558696556,False
7,-2.373698783213059,1463,18963,51.202946598140585,False
14,-3.9643983674449137,1464,18977,58.979944696498684,False
10,-2.596378307223982,1465,18987,58.903386629029654,False
61,3.181429913929647,1466,19048,51.91057713396813,False
11,-2.2999613609354803,1467,19059,26.417181890534728,False
12,-3.3901217057222115,1468,19071,44.29534425675497,False
12,-1.6870345507395488,1469,19083,43.92865166234784,False
13,-3.4359639165629434,1470,19096,36.51634584410723,False
7,-1.5299999999999998,1471,19103,20.03495729965983,False
7,-1.5299999999999998,1472,19110,62.182977272390325,False
11,-1.8833333333333333,1473,19121,54.8379299688592,False
6,-1.8500100020242034,1474,19127,49.14182610631393,False
13,-0.9428430630509895,1475,19140,54.56496595065472,False
3,1.6396728337244908,1476,19143,36.2374530217288,True
86,1.0200532618470608,1477,19229,23.748002527869872,True
11,-0.3018911169783669,1478,19240,38.27094301747343,False
27,-4.148638570986158,1479,19267,30.367768810010194,False
9,-1.7066666666666666,1480,19276,65.50245273687955,False
10,-3.7425466443920326,1481,19286,51.52859543770332,False
6,-0.6216928929373724,1482,19292,50.215750048887166,False
43,-1.3608407329201377,1483,19335,36.34762711184658,False
157,24.323369648573326,1484,19492,39.47593960911187,False
6,-1.468701334639534,1485,19498,35.407420330636654,False
9,-3.3392804251184662,1486,19507,39.952643683513664,False
5,-2.1538942876977623,1487,19512,54.059504967339805,False
11,1.2315680770970192,1488,19523,24.403494333027965,False
18,-4.449652682080494,1489,19541,32.83788026342516,False
11,-3.8199048534449833,1490,19552,24.301512005553747,False
33,-4.873945463502443,1491,19585,52.67874468025183,False
8,-2.9016940211696114,1492,19593,61.64558562001205,False
6,-1.4416666666666667,1493,19599,30.56497379623613,False
9,-1.134750537592645,1494,19608,39.85183699366678,False
200,-18.36892524085383,1495,19808,53.78923049400045,False
14,-5.231389315682792,1496,19822,57.572942403777525,False
14,-3.397511223944167,1497,19836,44.49808845472119,False
13,1.8098512158716424,1498,19849,35.210177032581356,False
1,1.0,1499,19850,19.407741248872128,True
10,-1.9472322246945226,1500,19860,41.09057493245136,False
6,-1.4416666666666667,1501,19866,34.07542249296917,False
22,-3.448827202168117,1502,19888,49.57228176169016,False
20,-2.6783333333333337,1503,19908,46.733921197656564,False
22,-6.1084355761974205,1504,19930,66.8842787527263,False
17,-3.978365923592239,1505,19947,57.23989756681036,False
9,-0.6259202126718971,1506,19956,6.186392496236417,False
45,0.10350218688107082,1507,20001,2.5890163104024357,False
74,1.37915008291385,1508,20075,6.861285632717036,False
10,-3.113891644003215,1509,20085,22.84454417707868,False
105,14.108532932077992,1510,20190,19.74762342378982,False
35,5.568161550108776,1511,20225,16.365741969115707,True
22,-7.6064928788195285,1512,20247,28.68316489137662,False
10,-1.3915406219964324,1513,20257,12.408808964936561,False
102,8.715637896520029,1514,20359,31.837430626619568,False
31,-3.5704995136328974,1515,20390,48.21884742856274,False
11,-4.889457735132312,1516,20401,22.412577415040804,False
41,-3.347628999865835,1517,20442,46.530845143288836,False
9,-1.3622266124263065,1518,20451,24.435053014512643,False
200,-16.095596353295498,1519,20651,36.1532614791215,False
13,1.3517767685366588,1520,20664,51.60945035120316,False
7,-1.5299999999999998,1521,20671,58.708749085179306,False
200,-11.852849457750184,1522,20871,52.19185874726095,False
12,-3.3128979382700767,1523,20883,59.189957911002764,False
6,-1.4416666666666667,1524,20889,60.455240804089634,False
5,-0.7442047905239986,1525,20894,51.0646089713309,False
7,-1.5299999999999998,1526,20901,25.54856337817365,False
6,-2.611304832932789,1527,20907,49.545363087796666,False
200,-16.38650338531808,1528,21107,56.89009647625034,False
6,-2.9411933762606672,1529,21113,55.796836546008436,False
8,2.0547374244124086,1530,21121,43.715996899245006,True
6,-0.6261679124105909,1531,21127,30.968671780975658,False
9,-0.18604106041276802,1532,21136,43.457485068544244,False
22,-4.730832874994365,1533,21158,38.58403654571874,False
12,-0.6209596125865254,1534,21170,45.963170396048376,False
12,-2.2409272046845983,1535,21182,61.984635505823874,False
84,-2.827419251721508,1536,21266,51.48737781446153,False
16,-1.1095316290109416,1537,21282,49.82497780074423,False
5,-0.9881578021210022,1538,21287,69.61384873280112,False
200,-4.5032469534025195,1539,21487,52.28639473603673,False
7,-1.786219141777836,1540,21494,46.67850794771267,False
6,-0.6811872942718021,1541,21500,25.618398630201135,False
11,0.6952000673461993,1542,21511,49.437494508414716,False
44,-4.330759918695014,1543,21555,50.1085737403577,False
7,-1.5714791440509317,1544,21562,54.44693394258247,False
12,-0.5810903632453805,1545,21574,54.45721791478855,False
11,-2.114458414912224,1546,21585,63.840685212987495,False
200,-18.752839143262857,1547,21785,56.039839112919175,False
30,5.155278937245444,1548,21815,46.24518314257016,True
13,-3.8643462642629864,1549,21828,54.65302027213271,False
5,-1.3533333333333333,1550,21833,45.473413966720294,False
194,-17.402572753320893,1551,22027,51.614619288927955,False
18,-5.736296321177588,1552,22045,33.69899319212908,False
9,0.23759792087318088,1553,22054,22.213619199329628,False
11,-1.3222532807258314,1554,22065,52.817549165849094,False
10,-1.3980037410961172,1555,22075,52.893002210651225,False
10,-4.051956714140546,1556,22085,45.71563101854324,False
13,-0.3623393301249571,1557,22098,21.950875181511748,False
45,-1.1857269295116486,1558,22143,37.4989629078633,False
10,-1.0367595511000207,1559,22153,20.984845376814278,False
200,-18.08801346974368,1560,22353,41.10307200654936,False
5,-1.757639773879356,1561,22358,53.69891355280779,False
40,-6.637059597583823,1562,22398,52.140333604334025,False
44,-3.5180310639161916,1563,22442,55.13345627742305,False
27,-2.169417673417761,1564,22469,40.78955665940174,False
9,-0.7032182378731333,1565,22478,55.92330768923081,False
12,2.242213031836715,1566,22490,50.102728632876385,False
10,0.3200600848242665,1567,22500,36.283879585006176,False
10,2.9481583968138505,1568,22510,47.85805649214689,True
48,-4.655908813423521,1569,22558,41.673085226658806,False
5,-1.3533333333333333,1570,22563,29.725796918209664,False
9,-1.7066666666666666,1571,22572,42.86769620718907,False
139,-11.997788901241197,1572,22711,41.838765155303946,False
31,10.033273652711982,1573,22742,52.64340679139557,True
25,4.963742703541543,1574,22767,24.029753025959646,True
4,-1.7580344022501053,1575,22771,48.6617706774332,False
8,-2.3310049275380456,1576,22779,44.61669547642475,False
38,-3.5801636267874883,1577,22817,45.29287737208273,False
60,3.56015699745282,1578,22877,43.59310439085027,False
5,-1.3533333333333333,1579,22882,53.90152440043077,False
16,-3.170977597972531,1580,22898,41.047436250313474,False
15,0.6396754667022171,1581,22913,32.044854451217525,False
