episode_length,episode_return,episodes,steps,steps_per_second,success
6,-1.4416666666666667,1210,21301,29.001103999520602,False
28,-0.9985463569960913,1211,21329,67.38050368772394,True
17,3.2495968718590262,1212,21346,62.202288907635015,False
10,-1.795,1213,21356,34.649838122468466,False
16,0.9762463481423418,1214,21372,60.94910377598396,False
7,-2.253926433076507,1215,21379,63.97294670832734,False
5,-1.3160733866929977,1216,21384,66.98796412235198,False
4,-1.6373785778832528,1217,21388,64.01636160365084,False
7,-1.1612190766979336,1218,21395,66.75320293476358,False
6,-1.4083738497147957,1219,21401,26.47214493616493,False
12,-1.9716666666666667,1220,21413,70.91671328070292,False
32,-4.053829122800853,1221,21445,62.55492781033539,False
9,-1.7066666666666666,1222,21454,36.39288275989727,False
15,-2.236666666666667,1223,21469,72.76783411385473,False
11,-1.5952430550940333,1224,21480,55.60344052535863,False
12,-2.0610709519673525,1225,21492,71.18511342148325,False
11,-2.3252143344009095,1226,21503,35.70388369800236,False
12,-2.485238400067689,1227,21515,57.53082536257064,False
5,-1.3533333333333333,1228,21520,64.31778102870322,False
7,-1.5299999999999998,1229,21527,70.68819083802218,False
18,-0.6879007843361806,1230,21545,60.924019957924706,False
4,-1.265,1231,21549,27.56758053517586,False
6,-1.601972222399222,1232,21555,41.99259125768407,False
41,-0.3419794906121534,1233,21596,64.91020036251112,False
7,-1.5299999999999998,1234,21603,30.03415449518085,False
6,-1.4416666666666667,1235,21609,68.00305888901799,False
10,-0.1402188790642529,1236,21619,64.5389736985045,False
16,1.5779003017177073,1237,21635,63.9160039392202,False
30,-4.804454070707838,1238,21665,56.80093352262596,False
9,-1.7066666666666666,1239,21674,70.97027796839602,False
22,-2.565962039514827,1240,21696,64.09188421399921,False
6,-1.4416666666666667,1241,21702,27.563428859328706,False
15,-3.19577006838044,1242,21717,65.31223755280087,False
16,-0.2762847281240255,1243,21733,69.5933464689412,False
7,-1.785760091385997,1244,21740,64.93175781621473,False
30,-2.5958075559920917,1245,21770,54.88829893502956,False
28,2.4563962689717282,1246,21798,53.57883134420964,False
13,-2.06,1247,21811,50.90440874429582,False
7,-1.5299999999999998,1248,21818,63.430065201329086,False
4,-1.146512905929061,1249,21822,54.65176035233107,False
15,-0.3334064809620285,1250,21837,61.77827223871335,False
10,-2.5466188231205313,1251,21847,65.71095541880256,False
11,-0.560336785624652,1252,21858,35.293138860564184,False
26,3.54728460617224,1253,21884,59.5101664836736,False
4,-1.265,1254,21888,62.46310788774135,False
6,-1.4416666666666667,1255,21894,58.18418570239527,False
22,-0.9884350486156601,1256,21916,43.17615086881331,False
7,-1.5299999999999998,1257,21923,64.1879106007971,False
4,-1.0289908351817794,1258,21927,56.22089968366308,False
8,0.09813917512105208,1259,21935,56.68878504357111,False
8,-1.0153557097911834,1260,21943,58.88860379610211,False
11,-1.2576724763038625,1261,21954,37.88923617669522,False
35,-3.0163391706032345,1262,21989,68.83000750187547,False
6,-2.208505556495674,1263,21995,52.8596057871654,False
7,0.5350850676808347,1264,22002,26.2002238074756,False
14,-2.4820151837235684,1265,22016,67.51255047322964,False
47,3.4688185529051108,1266,22063,46.616844866294706,False
5,-2.4944404223991623,1267,22068,15.519078128491909,False
