episode_length,episode_return,episodes,steps,steps_per_second,success
60,1.4745585060119648,160,4162,27.557021127160784,False
10,-1.647203769683838,161,4172,6.891686770070624,False
5,-1.0397928478487939,162,4177,62.88443835402842,False
17,-1.990984604338086,163,4194,65.6607433423609,False
28,-0.47305350625211773,164,4222,15.846486214871964,False
40,0.0366374341346305,165,4262,21.008297651075413,False
16,-1.15,166,4278,71.92611559175799,False
14,-1.4745052258924103,167,4292,9.394409742625973,False
13,-0.8154946517944337,168,4305,68.282995357714,False
28,-0.2478599705674509,169,4333,16.062433136173663,False
16,-1.0608922789111006,170,4349,59.002820507409986,False
44,-0.9288050460815432,171,4393,23.078665061971833,False
11,-0.6253863672052955,172,4404,58.17790045634578,False
25,-1.3844338920822308,173,4429,15.094982811537287,False
56,-3.57543210983276,174,4485,25.890157561335915,False
46,-2.374042996214529,175,4531,13.86509212075246,False
54,-0.9619314956665025,176,4585,25.823723527089196,False
17,-0.9227505376941868,177,4602,59.751975791888,False
19,-0.7582571786336862,178,4621,11.863914450711812,False
14,-1.1351092273365009,179,4635,64.82387786846066,False
77,-1.7600827772870509,180,4712,19.750127244544537,False
121,-5.0860406875610265,181,4833,21.15048103715254,False
59,-0.45584032378461314,182,4892,17.247391587831114,False
42,-0.25396058419511447,183,4934,22.49369225530076,False
19,-1.0877509862465882,184,4953,71.68976448786457,False
12,-1.1631975030899049,185,4965,63.46231914209521,False
16,-0.7016786575317384,186,4981,10.388711578261017,False
90,-4.126908901864379,187,5071,22.869161057779248,False
88,-0.20368608867201765,188,5159,22.852453511104684,False
6,-1.1389747885548298,189,5165,61.37422050097673,False
35,-0.05946908585748112,190,5200,18.450248706508724,False
33,-0.6575172173162543,191,5233,17.563164414234368,False
39,-0.8782447917978033,192,5272,20.83353522267454,False
22,-1.165443650838792,193,5294,13.279797757818557,False
101,-2.6283357904025366,194,5395,24.76785749887642,False
63,-2.1548491668701177,195,5458,17.776765725866973,False
51,-1.0345582962036137,196,5509,26.86162695114867,False
28,-1.4042561915695266,197,5537,16.251770714309536,False
56,0.22586343366439032,198,5593,27.646227756465667,False
17,-1.16,199,5610,11.051201210649475,False
25,-1.9204217031031596,200,5635,58.77078476991378,False
18,-2.3077451813400294,201,5653,11.214176857798288,False
39,-2.996221427917481,202,5692,20.966426233626574,False
9,-1.1285520351037235,203,5701,61.44360021094986,False
38,-4.0735245895385725,204,5739,18.686736933234567,False
25,-0.02264564005111791,205,5764,67.7070257816899,False
15,-1.14,206,5779,9.919921087867323,False
167,-9.600525054931609,207,5946,21.974241481856733,False
128,-5.182610565546781,208,6074,22.325920205025348,False
12,-1.1099999999999999,209,6086,68.34462596358965,False
30,-1.0817812332663284,210,6116,16.912425202015044,False
21,-0.517475685240783,211,6137,12.845098816996057,False
99,-3.2508610619721594,212,6236,24.297317135281695,False
92,-2.865535888671876,213,6328,18.03860464409636,False
133,-4.321778602600078,214,6461,21.75547358332545,False
18,-1.0539255074121585,215,6479,69.90299546680099,False
23,-1.513644476902176,216,6502,11.803475644172208,False
77,-0.9947648392814913,217,6579,19.686550711421635,False
12,-1.087607519676523,218,6591,66.60541586329464,False
23,-3.4698083114624003,219,6614,13.545593185092699,False
7,-1.1030919121888596,220,6621,58.24185738345232,False
38,-1.37,221,6659,20.62341306903656,False
52,-1.6747510528564455,222,6711,25.456990284610253,False
28,-1.5013125993595406,223,6739,16.20733596802598,False
27,-0.6817040806265027,224,6766,67.75388094661174,False
14,0.1959310722351073,225,6780,8.848374600453628,False
12,-0.9974869346618652,226,6792,61.71959155794867,False
37,-0.6547928329882947,227,6829,21.464810348304507,False
31,-2.1926763534545897,228,6860,17.648297239339872,False
21,-2.155550825094637,229,6881,64.33658228735713,False
71,-3.0301918732477047,230,6952,19.405253649584143,False
30,-1.0241980295670514,231,6982,17.490550616336677,False
11,-1.1,232,6993,67.66564150398258,False
11,-1.1,233,7004,65.5820192009734,False
56,-1.7246322215292214,234,7060,16.51541250135618,False
24,-1.69743156692599,235,7084,68.55001378990987,False
25,-0.512465591066239,236,7109,14.965758229392959,False
17,-0.9841880748416685,237,7126,56.9295406477224,False
10,-1.0443851641633424,238,7136,6.596204264953183,False
42,-0.022292590814876223,239,7178,21.6900920938383,False
12,0.20446212806492814,240,7190,59.47462219549057,False
12,-1.1099999999999999,241,7202,64.43803627257434,False
13,-1.1199999999999999,242,7215,8.704096688574054,False
8,-1.0744901703031138,243,7223,67.86172194323828,False
49,-1.6789093263174575,244,7272,22.898223233974434,False
28,-0.5669150543212891,245,7300,15.916531815848264,False
27,-1.3158562278747559,246,7327,66.15281373547802,False
68,-1.3218318406074359,247,7395,18.383911466191027,False
26,-1.6210376415597354,248,7421,15.233565951388382,False
19,-1.18,249,7440,70.88848899424917,False
6,-1.3601938031940697,250,7446,59.68061658860497,False
38,-2.0362111282348634,251,7484,19.300011988070054,False
25,-3.082483487043857,252,7509,14.644228985902338,False
25,-0.23002122879028342,253,7534,14.223779105596003,False
25,-1.1882213796647234,254,7559,63.98344178508491,False
52,-2.681561170177345,255,7611,15.530832079886755,False
42,-0.8815069613314762,256,7653,21.740521051967097,False
57,-2.7624684294604362,257,7710,26.27141068957867,False
76,-1.9056983535901209,258,7786,20.244902480059604,False
20,-0.8025084556765455,259,7806,61.00277866860977,False
200,-3.9652299880981285,260,8006,20.760700278843416,False
18,0.07857902526855454,261,8024,11.40287416423951,False
75,-3.634893296584598,262,8099,19.06012146334042,False
40,-2.075223914013966,263,8139,21.603881823896828,False
53,0.9219565200805659,264,8192,24.451275607374075,False
15,-1.601819648742676,265,8207,59.77692878500393,False
133,-4.270155140766566,266,8340,18.185466829238937,False
53,-3.138197251139679,267,8393,25.719550391136018,False
79,-2.262471466064454,268,8472,20.71550520010108,False
179,-2.6610720366339597,269,8651,19.556185843103673,False
35,-3.0670898316695387,270,8686,60.65387734831329,False
31,-1.1657689094543457,271,8717,17.84131581521977,False
24,-0.9794506366175756,272,8741,14.014755804426352,False
69,-0.6982009003121797,273,8810,19.2256051784321,False
133,-5.031043176864602,274,8943,22.133246690392962,False
29,-1.0004496914204026,275,8972,16.95253797863449,False
12,-1.1099999999999999,276,8984,61.92408427206827,False
92,-4.503370837999018,277,9076,23.711524549346976,False
167,3.3090896410599555,278,9243,21.918472152288857,False
77,-1.9852998352050788,279,9320,20.901854390768225,False
112,-5.920794830322261,280,9432,19.634541813437806,False
38,-2.0452458184401916,281,9470,19.79824967399079,False
23,-0.9376406759840734,282,9493,14.027994918052359,False
26,-1.25,283,9519,72.6058652264258,False
110,-2.8815158533138603,284,9629,19.921621566539283,False
42,-1.9509800758957274,285,9671,21.378871490314197,False
52,-1.144723363315128,286,9723,25.40458311177996,False
15,-1.14,287,9738,10.137787212457214,False
14,-0.7874748403273997,288,9752,67.08639963989201,False
7,-1.3012433624267579,289,9759,62.7373270510807,False
65,-0.18723834991455113,290,9824,18.550910191618964,False
52,-2.6654392301428667,291,9876,24.872842010716916,False
32,-0.7900538333725712,292,9908,17.595441416164665,False
99,-1.8255618013426576,293,10007,24.78407711332143,False
58,-1.3207860660552984,294,10065,16.609427562760988,False
8,-1.301628904165904,295,10073,59.22610617282207,False
80,-3.012908349637114,296,10153,20.49813103729202,False
37,-2.0681727981567386,297,10190,20.108537650403363,False
43,0.4610163103840681,298,10233,21.939658451640135,False
48,-2.2075929926631166,299,10281,24.086153152626103,False
27,-0.7137900890356749,300,10308,15.109218693150911,False
68,-0.45197103138643446,301,10376,18.779959486605584,False
5,-1.04,302,10381,52.22226095791146,False
27,-1.9178188701669947,303,10408,16.717923099407436,False
68,-2.110322875976563,304,10476,29.543400922081915,False
149,-2.264720536050394,305,10625,20.060978442782737,False
38,-0.055407316216592895,306,10663,20.424050635344507,False
121,-2.012888219210356,307,10784,20.89277065803419,False
122,-4.6679401024794736,308,10906,21.46208521482969,False
12,-0.7703270068932901,309,10918,60.95833096153078,False
13,-1.7586950446706962,310,10931,8.591861030000002,False
93,0.2018733261775827,311,11024,22.29546422196932,False
200,-3.2538390217684183,312,11224,21.246823053867608,False
87,1.304124854054057,313,11311,22.158199845823557,False
23,-1.2730645527314828,314,11334,13.73106418496237,False
46,-0.4718052610356833,315,11380,23.11362548922595,False
107,-4.393379745483382,316,11487,27.18495530530627,False
25,-1.5458335439044562,317,11512,14.549044903964532,False
40,-1.8111141765893648,318,11552,19.193885492792116,False
112,-0.5514822929652607,319,11664,18.459146878818093,False
15,-0.5408269131445096,320,11679,58.2768854554549,False
20,-1.1915041476290922,321,11699,12.617533249483257,False
32,-1.3209952958793996,322,11731,17.29369434327366,False
8,-0.905874427543938,323,11739,55.716231788761256,False
107,-3.712337551116934,324,11846,25.249577083162205,False
200,-2.4807331224933358,325,12046,20.996813286204894,False
91,-1.6494051291632532,326,12137,17.622606924775233,False
17,0.1023209953308104,327,12154,57.492910866564316,False
10,-0.8017996215820313,328,12164,58.68400102416727,False
10,-0.6826592294170322,329,12174,6.540885132510381,False
200,0.5496264411441721,330,12374,21.195881585969726,False
10,-1.096817252264299,331,12384,64.28613687325942,False
62,-2.8542540165416206,332,12446,23.344348803718912,False
67,-5.161280973631431,333,12513,17.950350149476403,False
191,-0.9412182169196625,334,12704,20.68064990732312,False
49,-2.320406746225367,335,12753,23.523885590538292,False
143,1.5108034894203186,336,12896,19.441274196026466,True
75,-2.913515319824219,337,12971,20.200147731971335,False
93,-0.4285145021630886,338,13064,23.591109810137873,False
20,-0.8224710845947267,339,13084,70.61367489423027,False
43,-0.6801656708616459,340,13127,22.54449672248361,False
166,-0.8300007820129403,341,13293,18.413624127355188,False
47,-0.23177351786735056,342,13340,23.775988954117082,False
29,-0.6550131885199757,343,13369,17.126721598231722,False
31,-1.5004709243774417,344,13400,59.773739231172364,False
35,-2.1124849104478165,345,13435,19.075368427180358,False
70,-0.24618253163308357,346,13505,19.067213387619237,False
200,-1.0327243968792768,347,13705,20.49923404694561,False
26,-1.3108801453410175,348,13731,15.005380652547224,False
12,-1.3936430072784425,349,13743,58.430731724306064,False
129,2.4640213460882765,350,13872,20.97407347150287,False
15,-0.9559786064568966,351,13887,65.71733878170076,False
132,1.8394279497365789,352,14019,18.00952893204092,False
120,1.087878880500793,353,14139,21.375717903104363,False
147,-4.287887818474821,354,14286,24.04072212936173,False
31,-1.4978158950805667,355,14317,17.419804491222337,False
28,-1.5376124572753906,356,14345,16.472502934292056,False
200,-0.15178673854535144,357,14545,20.90410634744014,False
83,-5.6180021486251945,358,14628,21.357438623179345,False
19,-1.18,359,14647,67.24159182419866,False
99,-3.8700523185729816,360,14746,18.83710478181343,False
21,-1.0451772603230292,361,14767,60.77019679164013,False
9,-1.0797348785400391,362,14776,6.3190227366888045,False
13,-1.4567514610290528,363,14789,69.46122723520479,False
102,0.9457159735390486,364,14891,17.874996652242935,False
45,-1.9417054080963136,365,14936,22.49396932875867,False
173,-0.22272476807114838,366,15109,22.228938450759312,False
37,-1.4985138352247362,367,15146,19.868038407374215,False
186,-4.4375823497772116,368,15332,19.545021851531644,False
70,-1.964255086097455,369,15402,30.21999566876065,False
118,-3.871742649078355,370,15520,21.11559636659833,False
38,-1.0036464881896976,371,15558,19.909283742692047,False
45,1.499832687377932,372,15603,22.493937159548075,False
97,-4.167129319561577,373,15700,17.97440077855238,False
32,-0.5003877040202608,374,15732,17.266878781937578,False
198,3.523574619293231,375,15930,20.302143462316113,False
133,-3.0083512227986473,376,16063,22.378809769753683,False
24,-1.2074272750563078,377,16087,62.46388308355217,False
26,-0.016451358795166238,378,16113,15.420289805888737,False
40,-2.5536566677466404,379,16153,21.040564612776826,False
89,-3.1338070678710874,380,16242,22.556031814445664,False
34,-2.4253874588012696,381,16276,19.044792001649586,False
200,6.444787180413342,382,16476,20.804424582966373,False
153,-3.5748949241637886,383,16629,20.24662019984044,False
13,0.2564657974243163,384,16642,62.387029674082804,False
20,-1.19,385,16662,12.78626865253044,False
135,-0.34569848409348103,386,16797,22.827213513614627,False
137,-1.7763470233925673,387,16934,17.79924721608972,False
20,-2.5000070953369145,388,16954,62.865870383388064,False
26,-0.6145429611206057,389,16980,14.76674622019197,False
65,-3.4547167758403794,390,17045,26.742528947147974,False
63,-2.7032507746211283,391,17108,18.2280344485171,False
32,-1.4918596310907277,392,17140,12.538402239350585,False
157,1.0564386667169243,393,17297,20.379797133495824,False
78,-0.5358952246829594,394,17375,21.227095591634537,False
83,-1.9112368942146571,395,17458,22.28988334870432,False
13,-1.1209114669348106,396,17471,69.91537470268052,False
141,-0.06493873003153583,397,17612,11.045492279694116,False
200,-2.756192784480672,398,17812,0.013884044441056271,False
200,-7.393992113824167,399,18012,14.949854341266144,False
46,-1.7053644742195437,400,18058,22.131951121532914,False
75,-2.184126048342009,401,18133,0.006432873246431573,False
172,-2.8838038220191162,402,18305,20.486668449662854,False
146,0.26873474121094065,403,18451,16.858702190626705,False
42,-1.2484988837361384,404,18493,20.611549109820373,False
23,-1.6267128644524949,405,18516,64.68091132179207,False
93,-0.15537254333496175,406,18609,16.877679205850082,False
35,-2.056995603713893,407,18644,61.918129237081715,False
46,-2.9797450220132875,408,18690,14.941271531445997,False
9,-1.0800205657936204,409,18699,54.039863428461,False
53,-1.6235344600677495,410,18752,25.278318239558846,False
164,-3.9735284394924726,411,18916,16.244850842242506,False
7,-1.06,412,18923,49.28999548400852,False
81,-3.635289955139151,413,19004,20.346962451635044,False
16,-1.15,414,19020,4.634453070033565,False
54,-3.348243026733397,415,19074,0.041424426031454735,False
11,-1.403093194961548,416,19085,36.31620690252308,False
31,-1.0283224812678882,417,19116,9.8458175875959,False
46,-0.5046851158142093,418,19162,13.872880263367454,False
73,-1.8378188503578208,419,19235,12.992087656226039,False
121,-4.485106580163172,420,19356,13.381223049438152,False
109,0.34130322831625093,421,19465,11.643841818983532,False
182,-4.807971196652396,422,19647,14.897462672783936,False
35,-2.7534693386425726,423,19682,17.205555682526064,False
36,-1.423415314029913,424,19718,18.589957910187305,False
81,0.083343667740434,425,19799,8.758492548380787,False
200,-1.4958127358505295,426,19999,0.1026035617717247,False
13,-1.091866079686413,427,20012,0.07377030741538536,False
63,0.5148874337608049,428,20075,5.477271918397627,False
84,-1.8684978076595384,429,20159,12.735642371765922,False
8,-1.066718168258667,430,20167,50.238631174380636,False
33,-1.2849015701484603,431,20200,13.07565374711031,False
138,7.693130319118504,432,20338,17.776061118202154,True
60,-1.0834997558593753,433,20398,22.944615435672663,False
37,-0.3931562823978174,434,20435,19.27638109561524,False
36,-3.4643399446716243,435,20471,19.682296758490914,False
102,-2.9198416033067485,436,20573,16.992848584677365,False
141,-4.809326007499151,437,20714,21.798916425187283,False
99,3.229691286087042,438,20813,17.856108019030582,False
200,2.836050033569336,439,21013,21.088226993030503,False
140,2.7959619620478744,440,21153,22.792253974469293,False
93,-3.6216224861144903,441,21246,23.459282293327128,False
36,-1.7749891580809847,442,21282,19.490728169588955,False
59,-1.3723464901280942,443,21341,17.43797454938992,False
21,-0.5909367235034182,444,21362,64.83091555603971,False
12,-1.4176585285451349,445,21374,7.686217138221697,False
46,-1.9157258987426762,446,21420,24.120175586311788,False
27,-1.6162235155606544,447,21447,69.6921185267239,False
66,2.077841863891222,448,21513,18.446914422020715,False
200,-4.116866505061425,449,21713,20.500803610890788,False
200,0.3612556694654319,450,21913,21.562599918685997,False
183,-0.45370664408926287,451,22096,19.474005182664886,False
20,1.2402469226796597,452,22116,57.79180749585608,False
59,-1.504586569033338,453,22175,16.847660924737102,False
29,-0.9313113471884091,454,22204,63.6267850678875,False
200,-0.12173234353248334,455,22404,21.01493317432485,False
104,-0.3981631088256845,456,22508,18.655467081202556,False
22,-1.2901947116851809,457,22530,13.874461672074128,False
14,-1.214951400756836,458,22544,66.91789943441402,False
108,1.8590980699201323,459,22652,18.91578489919449,False
34,-1.7919219303131104,460,22686,58.52557240473601,False
28,-1.0438746703710904,461,22714,14.44450482094316,False
94,-1.4449885017091464,462,22808,14.081268469485742,False
110,1.1397108173370558,463,22918,23.202487707354628,False
23,-1.430838317871094,464,22941,9.210042038977779,False
126,-3.243498571119805,465,23067,19.941954102989737,False
38,-0.9654419523313869,466,23105,18.609393015479966,False
111,-2.7412382125854498,467,23216,18.76168052955127,False
35,0.12072315121345767,468,23251,18.242422344533733,False
71,-1.8952147483825688,469,23322,28.76559699496479,False
26,-1.3077845413578388,470,23348,12.247712368311314,False
140,7.349098133501563,471,23488,18.02166445059268,False
183,1.5356907176971522,472,23671,21.613509741146196,False
200,2.48288169304035,473,23871,19.1712245874846,False
103,7.953522722721105,474,23974,15.893954681477119,True
184,-1.0425953549844866,475,24158,20.87446169449191,False
119,0.1974127960205092,476,24277,19.118522293903176,False
200,0.1724983072224321,477,24477,20.943035900447697,False
146,-0.43193812370299667,478,24623,18.677015397926365,False
97,-0.20430800323131626,479,24720,21.410689665280206,False
145,7.065278613176755,480,24865,17.49066731609025,False
66,3.386474114172703,481,24931,15.33531954991869,False
67,2.3123931990848856,482,24998,21.58435625101626,False
35,-1.6383174324035648,483,25033,18.782545768501528,False
124,1.430215231555826,484,25157,20.994534411795122,False
26,-1.25,485,25183,16.101619302942726,False
146,1.6565678785824551,486,25329,19.821447700057657,False
141,-2.6603598175143537,487,25470,24.08709915172558,False
41,-1.4000000000000001,488,25511,21.13341744107481,False
101,-0.09205008868910136,489,25612,18.087146612452795,False
79,0.9797504565533928,490,25691,21.70010372956885,False
26,3.57062566280365,491,25717,64.62982307561468,True
64,-0.9539116668701176,492,25781,18.131522906193787,False
93,-1.7793543965759389,493,25874,23.572804301805654,False
144,-1.3649491238563718,494,26018,16.39570569059437,False
14,-1.13,495,26032,64.8775221137252,False
119,0.47553914832782174,496,26151,20.340870953239023,False
140,-0.35794949302848267,497,26291,19.917535926624552,False
72,0.9486209535598822,498,26363,27.757933887579178,False
96,4.163792557938323,499,26459,18.03609726219449,False
34,-2.0608190681404377,500,26493,18.60665031633162,False
38,0.2983374265838483,501,26531,19.924174317764123,False
49,9.17132904052735,502,26580,23.13926280737751,True
66,0.006201839447020907,503,26646,29.89835270941068,False
8,-1.07,504,26654,5.52773452455242,False
9,-0.8893470876387289,505,26663,67.88327641736934,False
142,-3.5338133907318072,506,26805,24.122643020617673,False
31,-0.8276282679037035,507,26836,17.92927980302305,False
18,-1.17,508,26854,11.834105057768042,False
200,-2.9875511811934334,509,27054,21.90837697018765,False
47,-3.0125132955340916,510,27101,23.985482095537595,False
7,-0.0969935035705567,511,27108,47.47395977343248,False
178,-1.3192164560433435,512,27286,22.157114851371844,False
105,-1.610875002276922,513,27391,19.297626424207042,False
1,2.0,514,27392,43.818470539072294,True
58,-1.940161056518555,515,27450,16.546825983133733,False
200,-3.911660887463379,516,27650,22.05830454036552,False
60,-2.4214744223327687,517,27710,27.076181261270836,False
12,-0.5303382458150291,518,27722,63.051460483574964,False
134,-3.6792438280003537,519,27856,18.624061310909042,False
28,4.664579372406007,520,27884,55.035079555428716,True
200,-2.921190977096548,521,28084,22.33940773116509,False
46,-2.063101959228516,522,28130,13.510745405430237,False
75,-3.845979117676054,523,28205,31.384693480917335,False
40,1.9934691047668478,524,28245,21.382619571045474,False
175,-1.3858851829938488,525,28420,19.586013779260984,False
77,-0.9566146770006976,526,28497,20.497516267325643,False
9,-0.7751021371189748,527,28506,51.854796214129706,False
116,3.7083338244135735,528,28622,20.379450409112202,False
91,-2.702103331059601,529,28713,23.598057731523554,False
200,-4.181199255409936,530,28913,21.76396726809959,False
117,-3.579893223971189,531,29030,20.098035335392666,False
28,3.601058464050296,532,29058,14.78173833945062,False
39,-2.6821267669134485,533,29097,21.049952663366078,False
121,-0.3635122299194218,534,29218,21.543322509971695,False
27,-2.2075075869098435,535,29245,67.24107489570605,False
14,-1.13,536,29259,9.294752049482309,False
130,-0.9082586504387964,537,29389,22.50734690544966,False
200,0.8320031453316179,538,29589,21.33367567823672,False
7,-1.06,539,29596,64.56762967898857,False
150,5.4787321186065965,540,29746,20.01155184968435,False
135,0.39576729657717324,541,29881,22.86838475745373,False
120,5.449036536216754,542,30001,20.620036020995123,False
107,6.936899724006671,543,30108,19.800558459889942,True
166,0.08265600204470114,544,30274,22.150380602340146,False
23,0.17572273374546743,545,30297,13.99747355078131,False
111,3.5329891681671297,546,30408,20.190523275223445,False
38,-1.4403256629404937,547,30446,63.9606019819399,False
26,-1.0271234512329102,548,30472,15.462391738562106,False
200,4.447265052354623,549,30672,21.411395713538944,False
10,-1.09,550,30682,62.09147540207016,False
49,-0.024408273350774667,551,30731,15.19559518939365,False
200,-3.335347583381714,552,30931,21.6593645626787,False
200,2.5835096121852716,553,31131,20.946378585443355,False
200,1.0239255126560003,554,31331,21.61648790721437,False
200,-1.128044128417968,555,31531,21.9452568312807,False
59,-2.12997917802356,556,31590,27.452063486851372,False
173,1.028922586441074,557,31763,22.827735543611016,False
200,2.6645755767822585,558,31963,21.426984846079165,False
115,7.974559374221844,559,32078,19.95349444833255,False
29,1.163775667196199,560,32107,15.958971990574305,False
37,0.8843284988403319,561,32144,19.62475774011328,False
103,-2.025553483963013,562,32247,24.75283236443114,False
47,-1.5328162182418643,563,32294,14.476849536879113,False
109,0.14331693967558445,564,32403,25.31733314135879,False
72,-2.051563388971183,565,32475,20.741311606333756,False
76,0.02551103339710692,566,32551,19.651593567791338,False
32,-1.6671951696384697,567,32583,18.082959371798513,False
18,-1.1320100754284594,568,32601,64.14692942581902,False
94,0.2531580356803613,569,32695,17.996459267633035,False
17,-1.705975685119629,570,32712,57.61942003337414,False
82,3.3875544373554147,571,32794,21.118275273051456,False
180,3.9317623883402018,572,32974,18.351482868912647,False
55,-1.4969606781005864,573,33029,27.2202725889055,False
200,-3.635314932562041,574,33229,21.436852435422267,False
44,-1.3464311885833742,575,33273,23.209837130658304,False
30,-2.303089179992676,576,33303,18.95322002894743,False
15,-1.3531900787353517,577,33318,64.862310316494,False
10,-1.550122585296631,578,33328,6.895371229808992,False
65,0.3625525093078621,579,33393,27.872121209023202,False
77,-2.248422060738097,580,33470,21.011676861909073,False
200,-4.926096739797543,581,33670,21.464961910642323,False
200,5.736276626586925,582,33870,20.944572712747778,False
200,-2.7952697277068888,583,34070,20.679595456754946,False
13,-0.6505438041687013,584,34083,61.91979468311019,False
35,-3.0447124784936945,585,34118,19.38088124007526,False
200,1.398371847244229,586,34318,21.448630851685696,False
22,-1.2110668249868737,587,34340,14.401529259511518,False
123,-1.1474692457258795,588,34463,21.774805865706565,False
65,-2.8153301620483404,589,34528,18.866967794708827,False
200,-1.381140260327541,590,34728,20.33415703162993,False
123,-0.7563440513610824,591,34851,20.364386447431556,False
132,1.5370359284634332,592,34983,22.30364759432805,False
157,-1.3900704542422622,593,35140,20.80070645344438,False
92,5.264950820573862,594,35232,22.264246269092897,False
6,-1.3083237807818493,595,35238,58.62824873498523,False
21,-0.07831592559814471,596,35259,12.80820466049099,False
32,-2.168066465571187,597,35291,18.058636532370944,False
8,-1.2473807052248227,598,35299,60.673361854786506,False
20,-1.19,599,35319,70.13686901877371,False
83,3.7900196838379063,600,35402,21.66295048458426,False
24,-0.9554977226257325,601,35426,14.292936828310049,False
28,-0.8085183346486049,602,35454,15.87624585200413,False
200,3.598692800709113,603,35654,20.536331518345023,False
111,3.5286735534668185,604,35765,25.87593806774274,False
57,0.032688560485839346,605,35822,16.606511549593264,False
54,-3.0762837492985686,606,35876,25.638004832331454,False
149,-6.538783054351784,607,36025,19.800783399047486,False
162,-2.510326251983644,608,36187,21.336189725679322,False
102,-3.319900782251291,609,36289,18.660648416944635,False
163,1.7946407475320703,610,36452,20.830397888123525,False
200,-2.405276575400127,611,36652,21.278709558574622,False
43,-2.016373276009694,612,36695,21.998029929652194,False
99,-3.720080905914467,613,36794,24.088651060565567,False
30,-2.2096863174438477,614,36824,17.004727923126147,False
200,-3.2951375246047707,615,37024,20.443081172914024,False
79,7.11468614733684,616,37103,20.013566823928336,False
147,0.31378083211978036,617,37250,19.653671157225336,False
174,-0.42402587413787973,618,37424,22.440024200985142,False
97,-2.43278841802028,619,37521,24.87266401234342,False
200,-1.1991643905639664,620,37721,21.687341614446613,False
200,8.409410582783178,621,37921,21.253387203099628,False
200,3.006763417376613,622,38121,20.386548380762402,False
12,-1.1099999999999999,623,38133,7.910492556239198,False
22,-1.6633737625705316,624,38155,59.94720080869713,False
62,-1.679679204223846,625,38217,17.440307752563935,False
30,-1.7311892890930176,626,38247,65.69596282615223,False
84,-0.32618625640869214,627,38331,12.331663171217285,False
181,7.469800186157251,628,38512,22.141287652989867,True
137,6.061616063492988,629,38649,18.26699011209782,False
41,-1.4088073187407038,630,38690,21.81838463493325,False
5,-1.04,631,38695,51.63783742523891,False
71,2.8203993320465166,632,38766,29.098075648692493,False
188,-1.3033081462105691,633,38954,20.105850315859264,False
61,-2.6869421564329086,634,39015,16.92994183794015,False
200,-3.0054748217799196,635,39215,21.236881201679346,False
200,-0.6137427788411992,636,39415,21.250030335082204,False
152,8.83302544593814,637,39567,23.60780078381099,False
200,-0.3576139518651549,638,39767,21.20492687105508,False
200,5.045959711074869,639,39967,20.161308096223806,False
165,-0.6510828850188317,640,40132,18.372072205524205,False
77,-1.0391494875350156,641,40209,20.65139257214288,False
30,-1.4740632411140713,642,40239,66.85755092324956,False
200,3.0021594913603997,643,40439,21.22763996726099,False
200,1.060869008352255,644,40639,19.980613445168387,False
65,1.5910070853280818,645,40704,18.049640095963817,False
6,-1.05,646,40710,65.71449013857952,False
200,1.4508635654230877,647,40910,21.008665947478384,False
45,3.4419423317909237,648,40955,22.276228821530925,True
39,0.1439732636628881,649,40994,20.228211044911223,False
104,-1.619401355649146,650,41098,18.920443828907,False
159,2.781593961715725,651,41257,20.286965071627375,False
155,4.040252885818512,652,41412,20.293898861317814,False
44,-1.5985716284776745,653,41456,22.52994991876128,False
73,-0.5113918570041385,654,41529,19.95515086175574,False
9,-1.08,655,41538,51.84090968393153,False
8,-1.2353279445960035,656,41546,65.61032419537757,False
157,-0.18267628351712606,657,41703,21.411414093081518,False
65,10.0964725470543,658,41768,17.87429279353879,True
12,-1.5002923861164077,659,41780,48.91639875132662,False
200,7.761267423629802,660,41980,21.08258145792675,False
23,-0.23397978503950323,661,42003,63.635242960273565,False
59,0.3347384365788322,662,42062,16.33748187595621,False
20,-1.9148532449735602,663,42082,56.66998140862121,False
65,0.1919969177246088,664,42147,12.030135066989859,False
106,1.9483941164447156,665,42253,12.711745904508588,False
159,2.380734331202384,666,42412,20.978779449341527,False
200,2.7554660439491565,667,42612,20.852485670796824,False
93,2.2291700215440837,668,42705,22.593437267590165,False
200,1.18377421561655,669,42905,19.097985210697914,False
167,-0.6449363649982994,670,43072,21.64984195850295,False
128,7.145026812103383,671,43200,21.548048128320783,False
200,-4.939989220364509,672,43400,21.739941606519665,False
132,-3.5729995346069265,673,43532,18.928635537694046,False
200,-1.0143290882288154,674,43732,21.326973467740817,False
200,-0.7979687676767249,675,43932,21.602771340937842,False
200,0.8112573756327374,676,44132,21.319163064426377,False
92,2.768300863689986,677,44224,23.29927876421962,True
121,-4.066838618097363,678,44345,21.83714158536,False
200,8.364986300468484,679,44545,19.86020828316161,False
131,-2.942544986596423,680,44676,21.950326969507294,False
80,-3.736767448013189,681,44756,21.346626930922724,False
19,-1.18,682,44775,12.390780556687996,False
38,1.8477018417005997,683,44813,19.84290516166727,False
173,0.15061977386475278,684,44986,22.682114618272628,False
30,4.325491032600403,685,45016,16.790453593613204,True
190,-2.154045715332031,686,45206,24.650550430595523,False
54,13.335297734737402,687,45260,14.70581960906532,True
200,8.593612126398288,688,45460,21.511044972262816,False
200,-1.1075571858856406,689,45660,21.623370560744508,False
72,-2.4830526546386857,690,45732,17.519477321959602,False
161,0.5029350625661606,691,45893,21.226096707005233,False
